,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
1337,1704493075.314107,146012.41599163995,88817.29535651134,83290.26959736268,138954.7449608835,0.6082859101625758,1.6683190681529907,716143.5342467526,2245.136467780432,2245.2788857142937,1.7079248538324037,0.07802366706087226,-12.222917457714207,4.230969240362716,0.08988372078237608,887983.19201,236745.120935,221105.81886,666877.37315,26928.337231,209816.783704,61429.7119009572,61429.7119009572,97623.92170415272,54179.828888627766,10295.151552322886,10295.151552322886,4815.827810369878,3569.5429015394157,8960.703322180005,8960.703322180005,8328.790917792387,5171.90349489258,4166.891097991439,4166.891097991439,11066.227973639625,8226.01029922433,3964.8374830600387,3964.8374830600387,17119.976554928326,12142.984013078767,0.0004453789900568493,0.00044540725021452216,65387.38377690067,76356.32048274903,78176.82978229172,61952.50746823629,9.196906270870293e-08,1.0958476574676584e-07
1338,1704493135.3502433,134027.55360372004,106898.23313220122,121805.30831166262,111426.54533764061,0.7975840061086825,0.9147921948732651,715998.5018947368,2245.0063325183414,2244.990641399425,0.2851695102373703,0.709427655678838,-9.81972240541624,2.816326751136851,0.08735435431425993,1284856.8674400002,163992.98938900002,613619.97132,671236.89612,125469.48428600002,38523.505102999996,62513.05434020393,62513.05434020393,73180.958081724,92924.5781291441,19706.211264349837,19706.211264349837,3357.3887402200107,5471.654853753044,8823.967785725994,8823.967785725994,7765.991324706618,5557.775600378968,8433.51588455686,8433.51588455686,10514.24831623471,7716.183222224972,7421.483857364432,7421.483857364432,16607.958874755488,10135.116506161368,0.0004519288909999979,0.00044543305502935256,56519.33360885696,83713.32672165359,80851.22841646237,81519.9786312048,0.00012024495334537473,7.624854588496464e-08
1339,1704493195.3863795,195010.44971078954,56643.737404658816,59493.97319743247,143072.6572605276,0.29046513911774663,2.4048260617211907,715983.3934666676,2244.315257913253,2244.571053412468,3.3209888658472106,0.8991236098382079,-32.86988237859595,11.379626173319132,0.0903318181182399,1661161.2257600003,63911.153742999995,129267.51359,1531893.7121700002,6589.579984999999,57321.573758,40404.51925509493,40404.51925509493,96091.06835089107,25946.37770699882,7051.969984667633,7051.969984667633,2361.6419901641357,980.4691273270878,3286.594121418401,3286.594121418401,14916.779774759636,7867.15126050409,2419.030339878322,2419.030339878322,17794.619874642325,9941.203858006995,3481.6237035993954,3481.6237035993954,11908.54727007029,14758.771244595491,0.00044551942520231055,0.0004455702052478979,14503.162998114663,40005.48099858282,94457.82473509733,55191.16080592571,3.323102941161954e-08,4.4837115564808054e-08
1340,1704493255.4225156,136522.09252865938,138578.20479131653,51252.648973456504,146387.33734288032,1.0150606559317534,2.856190660870887,715884.5055888881,2243.0946249999965,2243.272721822537,1.9699726962664348,1.3796116045383928,-18.301574761674285,9.595293361145325,0.04501527880238066,1803840.1182,309635.55915800005,843948.8869399999,959891.23126,233818.04901900003,75817.51013899999,102276.13248859714,102276.13248859714,96976.6220450001,30028.74349989128,9046.485729016777,9046.485729016777,5890.673104945622,3579.657129739115,9270.00478200238,9270.00478200238,11226.002207195686,3495.173677902213,10300.560879503582,10300.560879503582,14762.692522826126,5163.085859739121,7685.020912196619,7685.020912196619,17531.34746291311,8985.98880618478,0.0004479153075274932,0.00044629741086617644,93423.63231207892,92578.12649138094,110296.49756912583,61144.0140746441,3.083472465728779e-05,1.4706535113234703e-05
1341,1704493315.4586518,128438.72400744303,154749.89779447552,101602.06780747691,117685.01029998838,1.2048539020483242,1.1582934564184917,715765.219109756,2244.3419186046367,2244.489039087934,0.31743422216387757,0.5908063948557764,-7.832893264327113,1.18896229004575,0.14462935331448987,533881.307,114243.36384099998,82895.67375,450985.63325,106587.60857599998,7655.755265000001,107774.0700647884,107774.0700647884,78944.29484994164,63944.45477730219,17350.801893175936,17350.801893175936,8343.64234222098,4082.570757081397,10825.93745853422,10825.93745853422,7552.191416546544,10019.66662570933,8119.0799454071575,8119.0799454071575,13255.389714965042,11460.496332500014,10680.008432570037,10680.008432570037,9589.491976314057,12094.879314883741,0.00044553570419388023,0.0004455649094770876,82711.05457553327,72513.4493751393,107257.66062862413,97082.71804292918,3.026425481024141e-08,2.747613305968167e-08
1342,1704493375.494788,292317.5207331703,52164.70473260414,152403.02232652603,56668.58164175353,0.17845220020260258,0.37183371285341144,715705.8660985919,2243.766920088788,2243.895017361116,0.5248451676244059,0.08051789459234968,-9.58911968473179,14.933151555259526,0.12025865566463431,372828.93848,102287.52825799998,55570.08502,317258.85346,26335.420715999997,75952.10754199998,18833.139142972243,18833.139142972243,36982.45584169807,90929.62978670369,9827.372398246529,9827.372398246529,1712.119125427315,4136.925379456157,4957.027393343758,4957.027393343758,3273.7752631631324,15970.087331032075,9838.088948704817,9838.088948704817,6166.778374905624,18953.84077641516,8709.076849336794,8709.076849336794,8533.45303655935,22412.539052918946,0.0004502955677062057,0.0004456791238588249,17338.462555449583,42335.62649285337,52166.8200661892,97751.56110487244,5.862743455886706e-05,1.2222209241103267e-07
1343,1704493435.5309243,84554.7601668888,178553.79900443435,51715.29807882567,154837.93984710655,2.1116942281193425,2.9940451974403963,715687.8561124998,2243.4660653753176,2243.533720538726,0.2950508378334771,6.761225427923673,3.0301468373266647,-18.477126249710857,0.06494241431437986,2067096.97004,233507.909477,1402370.79858,664726.17146,180220.27249,53287.636987000005,134400.68835897662,134400.68835897662,112031.82297875294,28987.433738305088,10849.611097356925,10849.611097356925,4712.289555108966,797.302333583522,10793.334992478112,10793.334992478112,11238.23949631964,4209.974824418868,12374.785365525277,12374.785365525277,11771.969958014492,8873.098979104207,10135.37919009769,10135.37919009769,15083.617858910353,8847.488203414074,0.0004607331009188234,0.00045760990158689844,71862.21733615224,37705.52666646068,65295.025127211295,38607.7335882456,0.00018977671541635775,0.00023707452143765636
1344,1704493495.5670605,173767.8601690347,75716.60507126091,99560.44753809462,86058.88306007105,0.4357342318516595,0.864388270524221,715484.8964794531,2243.4776272189383,2243.7318550724754,1.1216439033594412,4.709558900208608,-20.88024308143945,-11.066576251930899,0.059703030489911935,2007995.17991,359378.873061,994665.2386399999,1013329.9412700001,248416.368821,110962.50424,46417.77193827249,46417.77193827249,57866.20068763319,46505.7708557515,10455.24769023479,10455.24769023479,7719.6706487692845,3748.1655430295887,7487.899193571025,7487.899193571025,5295.144478390548,19528.20958101779,5726.7008359884085,5726.7008359884085,7453.8974295858125,15455.120727952662,5628.985413194203,5628.985413194203,7723.969815692316,14323.180830343183,0.0006950277986317898,0.000465779539182267,37794.462013130724,73682.968474476,76225.71118150816,85284.3643258012,0.001987400260597074,0.0002788074890512789
1345,1704493555.6031966,162930.30288653463,74191.27994914367,112305.99039831571,61396.691434250046,0.45535593216696346,0.546691153486064,715571.0357361101,2242.981342105267,2243.223562874251,7.723932186523733,1.1189037624329563,-41.71935410712786,12.4451290910206,0.0614414506625635,2467667.17532,259946.27667,445546.20571,2022120.96961,71173.41238,188772.86429,50977.447667111745,50977.447667111745,44459.149196289516,62899.03555173684,6020.6194274990185,6020.6194274990185,4377.241535881606,4314.793005723677,9865.239590688634,9865.239590688634,3887.709590486851,13790.196724592053,3120.4251812195525,3120.4251812195525,3925.606537355274,12855.12591640796,4207.548082624743,4207.548082624743,4746.984574236819,18446.83919985525,0.0004493474528573798,0.00044583524457465307,43662.11273173237,68836.53641589762,55293.54107416253,73847.67476702957,7.969855896211217e-05,1.640512273041554e-07
1346,1704493615.6393328,94967.73290512731,114591.8073616939,55185.5486416379,79916.99824010051,1.2066393906251403,1.448150833093332,715565.0763333328,2242.0745114942897,2242.155000000021,0.2002560469215588,0.19343742202874922,-1.7185981560200074,6.326807372795198,0.17115895941078318,334561.75199,61428.746079000004,196270.52068,138291.23131,25582.821384,35845.924695,74777.35446976151,74777.35446976151,57880.59223633617,34504.328954770135,15677.47615238163,15677.47615238163,473.6403845402312,671.4644484051771,14856.406541576463,14856.406541576463,6580.1262445977045,1977.343644511465,9140.164844170986,9140.164844170986,7343.217687097696,2178.2146851867715,140.4053538031804,140.4053538031804,7639.421687528658,15854.196908764394,0.00044599949601001955,0.0004460155080722335,31221.45196748249,34851.94066477822,36739.53613373434,27886.049958855427,3.5271649330847914e-18,2.1833293913787053e-08
1347,1704493675.6754692,164696.68956926902,76778.72104482216,84678.54950367393,87228.82437234157,0.4661825398289512,1.030117129823498,715455.762415583,2241.6738615782638,2241.884432098779,6.449682054460591,1.3851267322754113,-21.12481020814212,6.888246819281433,0.08404678385160123,1618108.5039499998,124676.281624,412240.5397199999,1205867.96423,32429.990610999997,92246.291013,47485.335557244485,47485.335557244485,67414.12605010363,49047.11959258732,11603.031336414842,11603.031336414842,2043.5898069081486,1218.6738001552374,8989.801442249374,8989.801442249374,5994.6369803881535,9058.396266403664,5076.340535288893,5076.340535288893,3500.8169866235617,12688.161455769723,3624.212173624692,3624.212173624692,8275.654548318256,12666.198388758132,0.00044605332737871015,0.0004460952302373382,47843.83238611804,78254.70886481028,54289.61677445803,44166.066104750964,4.588435868144904e-08,5.886191398138057e-08
1348,1704493735.7116053,118082.31217844461,98227.88235549236,121705.12946166673,48595.48057690475,0.8318594084357996,0.3992886806978074,715183.7841066667,2242.08294444444,2242.171247288492,0.03780602602997758,2.124475465954033,0.8863754373945307,-3.7656679048065382,0.14384422110552764,543964.52897,90792.81540000002,343923.92558,200040.60339,57222.27927700001,33570.536123000005,72197.32481488684,72197.32481488684,39589.214681920654,73134.49020722235,11480.5204299522,11480.5204299522,4032.4869188413068,2950.228840047601,6507.037312932707,6507.037312932707,1647.7243428254058,16585.72897838081,3582.7718661431654,3582.7718661431654,1718.2443231269765,14237.358513571406,4460.2279315770065,4460.2279315770065,1607.8103101904533,14797.32292244441,0.0004459962727035061,0.0004467219524962273,33958.986945292505,44057.889063509836,33375.51708945797,57573.429647444274,6.161774602745248e-08,1.777731075155323e-05
1349,1704493795.7477415,98760.67499619976,136693.31235644166,103029.68563270151,103860.51714309769,1.3840864530512933,1.0080640012176498,715154.3463604659,2244.105728429972,2244.2066923076663,0.16057911517536172,5.275019447682093,-3.0863536269917238,-5.64811772195618,0.06264529905767523,1660708.8105300001,234204.950285,1477352.68898,183356.12155,211212.657527,22992.292758,109163.61450154068,109163.61450154068,64120.4189577511,87052.07925059406,7666.856562615378,7666.856562615378,10289.243284809172,2587.627789985834,6571.054682727455,6571.054682727455,4762.450069519062,4625.495550792057,5367.408533641747,5367.408533641747,7333.281445700193,3778.586697553019,7924.378075916493,7924.378075916493,17355.123385318133,4985.896343776496,0.0005239481531100816,0.00046263275621693064,52185.04994212709,45631.94179148641,78672.23183864025,85445.20332420044,0.0008475284165919245,0.0003750483364280424
1350,1704493855.7838776,150038.9139546634,88247.29888273118,325319.9796469947,108024.00912906512,0.5881627409632975,0.33205464123747386,715151.703363637,2244.289014962575,2244.548718592945,0.32551520489220337,0.3079694236974677,-13.06658753702928,15.948190633924371,0.22501509504498177,303035.06485,95744.85735000002,128713.98498999998,174321.07986000003,37841.007696000015,57903.849654000005,50777.338384676026,50777.338384676026,67385.01279811728,286781.1187812342,13410.125590165757,13410.125590165757,1803.5582652867702,6321.522510211962,12900.998919070296,12900.998919070296,11722.570651446338,15093.494820386491,7417.3828121809,7417.3828121809,8824.106495025058,11329.697846421475,3741.4531766381947,3741.4531766381947,18288.76091918943,5794.145688740663,0.00044552385610315714,0.00044557541124174804,18845.005725873816,34322.2976915779,49782.25802864809,74098.71376946161,7.698101819422179e-09,1.2493604754234961e-08
1351,1704493915.820014,182356.92614116266,76681.70497784602,186848.93122349013,84834.62690976496,0.420503386410926,0.45402789491096535,715345.7026075947,2243.087256169206,2243.301316964268,2.947918709947081,10.29978419220214,-18.481113825368325,33.418079680398726,0.05640810576393063,2087857.3999900003,352294.745942,1370985.4241900002,716871.9758,74562.21595400001,277732.529988,53652.66610169427,53652.66610169427,51180.8505285312,143708.2215502234,7776.934687183056,7776.934687183056,4396.532346615745,7771.217483689898,6680.908400428554,6680.908400428554,5395.563187955353,10364.555695405481,4579.946013348233,4579.946013348233,11086.105382244355,10651.319436827254,3991.2497751919836,3991.2497751919836,12775.575464418333,14353.617057344318,0.0005313417040380993,0.00048458486220399167,30529.465632009527,42254.549945772495,66868.40325933832,174254.24757270445,0.0007999052464440432,0.0004576737005472705
1352,1704493975.8561502,205856.2639005938,61314.36388136054,148409.01811163,97029.57495103499,0.2978503676282045,0.653798375500682,715429.3510689648,2242.396015523933,2242.5468629807756,0.8794364159299091,0.24770273974170187,-32.17801810869038,16.098208373715188,0.09226879997253418,1640338.84241,140072.902932,192864.41457,1447474.42784,33229.711488999994,106843.19144300002,39671.49287521875,39671.49287521875,45113.08323221227,89378.62511924958,5420.2267664326955,5420.2267664326955,6887.512111940456,13689.345346494127,10234.980363769178,10234.980363769178,14816.978275110061,13051.658060051666,3103.250660021642,3103.250660021642,16559.019006882405,14025.619606752874,2884.413215918263,2884.413215918263,13652.982324890098,18263.769979081524,0.0004598595319201058,0.0004465284474129052,23327.173119275147,55552.90563646022,61623.629731733075,79606.84878264986,0.0002842841035717732,1.603790787357785e-05
1353,1704494035.8922863,162735.95875888193,112559.06937000251,151941.6695984256,70100.07662856425,0.6916668585630537,0.46136176345722224,715494.0625810813,2241.995730478573,2242.095821256035,0.23202987898039829,0.717664556487448,-4.57862109462148,3.9945498951645506,0.11734381124874932,634061.49295,144865.799225,483810.40355,150251.0894,107723.18782899999,37142.611396,94080.99859560383,94080.99859560383,41880.3689690176,109188.86052845075,4311.267457816432,4311.267457816432,3821.975040478609,4577.3042021913925,6211.73848629469,6211.73848629469,8765.628291889097,7102.458478463498,5072.678791142501,5072.678791142501,6711.160335465914,13130.100226599474,2882.3860391449434,2882.3860391449434,8920.943991712826,17942.94616272049,0.00044601127428319664,0.0004460311903309147,80620.62466461367,68707.8950807605,37704.78916051182,90915.75475821052,5.338906117544199e-08,6.969655478245214e-08
1354,1704494095.9284225,127660.17713718572,125044.79792400745,117474.77239671984,84331.24409280432,0.9795129595475358,0.7178668438531832,715404.4882258057,2242.2778835978665,2242.392970297011,0.1153451313160685,0.42667852035244297,-2.4434437034364436,6.462930616467006,0.12116149098729989,458380.97037999996,93658.389404,257638.07007999998,200742.9003,69291.417391,24366.972013000002,111615.59963091082,111615.59963091082,62066.06467367728,65435.67658137566,4314.804695863847,4314.804695863847,3197.0575298809426,2975.0009435317274,5767.51182745787,5767.51182745787,7327.748842500026,8544.778043201104,2413.631258047039,2413.631258047039,5022.674737473577,17062.50306705028,933.2505117277187,933.2505117277187,6717.698309272475,23456.813761560763,0.0004459521656450768,0.00044597505538910914,48359.886932414964,34813.6993401366,35401.970077858605,88452.56086180774,1.6435097701575965e-08,2.575564436213571e-08
1355,1704494155.9645588,264126.3098587231,86433.08936960729,207930.0502986515,43510.13734805479,0.32724149826588256,0.20925372395938371,715346.2512083326,2241.5913365155184,2241.7006987951854,0.59710324843741,0.17515060902360433,-10.439495558196398,10.810366632787877,0.08230264981587727,774371.17557,123976.96036500004,67667.98652,706703.1890499999,12221.545063999998,111755.41530100003,49424.14280844329,49424.14280844329,30519.00488175411,112490.73969989276,16128.240112486788,16128.240112486788,1629.1570289379652,14471.313255357929,5941.333630901213,5941.333630901213,3533.6139256563615,14555.812799486845,8012.322926392793,8012.322926392793,4264.974428568055,30352.109071443992,6927.0498913831425,6927.0498913831425,3563.387083138446,36060.075472470264,0.0004557661327816957,0.000446111672191991,52241.59139124815,106082.38273033887,31080.157524788065,115430.92588223264,0.00019712426820870039,1.0889443779558376e-07
1356,1704494216.000695,178093.6745351302,120791.95749023321,111650.45889963846,156312.0497085843,0.6782495661652832,1.400012604060067,714980.5834269668,2239.3727811245017,2239.5949043977043,1.5676458816425936,3.4921878422925303,-26.41969599933567,8.39307670430992,0.022257896747255982,5483448.9673999995,728815.6199350001,2489987.17938,2993461.78802,240452.693692,488362.9262430001,86247.79794337861,86247.79794337861,97200.27727091365,74979.01542443766,13983.396398223746,13983.396398223746,13056.908947228816,6456.789883895605,8281.739701776294,8281.739701776294,15606.385837309226,7446.942910391597,6176.3007219560095,6176.3007219560095,15623.880513925675,8439.76758865463,6102.722724898639,6102.722724898639,14824.597139206806,14327.943092259067,0.00046358814345466863,0.00046359580278337235,89735.5105397335,125599.00193359028,135626.40572892674,90901.02848232586,0.0002170167517614026,0.0002268452996429071
1357,1704494276.0368311,71194.7653064836,150265.47435681615,117829.91954713718,462388.3581882835,2.1106253206951955,3.9242015946833244,714720.8006329116,2240.544770992371,2240.545000000016,1.293281544529618,0.2543133060998365,0.019349818408080338,0.24088000691584505,0.09112671750192423,731810.74143,31030.658020000003,316512.20590000006,415298.53553,16857.00198,14173.65604,100904.89761377848,100904.89761377848,432337.76304519054,79354.65587262079,31769.552683811176,31769.552683811176,687.6207939821795,23664.684398333204,3723.248101497638,3723.248101497638,4396.783571730311,3225.3598396819316,8476.571051375035,8476.571051375035,12785.299307124706,6735.767716857536,5391.204906353754,5391.204906353754,12180.891470254479,4849.451719643759,0.00044631998019313085,0.0004463200261627341,11757.268539360766,13001.002949848109,256892.14454796023,52045.09104284061,4.2333836173444514e-18,1.2524315507191338e-08
1358,1704494336.0729673,106407.63054073475,138329.58122960906,110217.88773338555,200867.5022584589,1.29999681908765,1.8224582814030388,714546.2247682933,2241.2453993251356,2241.4342921348216,1.0989376737850052,0.6099641047270091,-4.529375149170066,2.373013160069495,0.07010175442835044,1442749.5004000003,188577.42950499998,763148.03671,679601.4636900001,162862.93738099997,25714.492124,102951.53756497747,102951.53756497747,154845.8526507536,82616.09999700796,7717.639085222453,7717.639085222453,8661.447982519676,5690.505629190217,12991.002435570772,12991.002435570772,6224.724329055126,6046.016720967367,8600.433194168505,8600.433194168505,16953.90865776159,8028.671869201291,6068.9689496696865,6068.9689496696865,14181.56863836896,7836.593517019126,0.0004611850944319606,0.0004517020810140675,65530.784860134045,46262.48754530807,123391.61642250732,98858.09540400373,0.00019923411455400163,0.00013795859432838502
1359,1704494396.1091034,75171.83308636876,90286.45287931568,322520.2204806167,78195.66725850142,1.2010675963639328,0.24245198376081642,714497.9903749996,2241.6027455919684,2241.8030371352984,0.09699510818191111,0.2314275111281126,-7.083899490964093,10.332040328994934,0.14333898276451426,440043.48983000003,203567.14571699995,293677.41269,146366.07714,152395.52549699997,51171.62022,64806.0896909337,64806.0896909337,43885.32424234259,290014.8108908067,8352.155050954885,8352.155050954885,1657.868609836265,6727.96307279592,6176.421825604787,6176.421825604787,4924.315859508909,12115.109525214048,4058.929727928366,4058.929727928366,11452.067263690195,8306.75102744338,6892.856583893852,6892.856583893852,16276.091283123471,5355.585964357658,0.00044606951969059026,0.0004461093778609125,36966.039439904554,69946.9097442687,44310.30434341379,215183.5790008221,2.83891945334219e-08,3.529775791831906e-08
1360,1704494456.1452398,135174.96215138992,33838.01539295666,268316.8620040183,75723.35992687906,0.25032753739601266,0.28221618038207763,714532.9080512823,2241.3990572171674,2241.8039666666587,0.6398752507303662,0.09907399149250287,-13.15417788768768,6.649944883644106,0.16141239909148924,251404.56511,56021.00371199999,27234.31099,224170.25412,12195.062909999997,43825.940802,14773.548060976651,14773.548060976651,39719.02228100126,157231.30524821856,2341.726645586677,2341.726645586677,1181.2801998699601,6688.476639687952,2951.82035655333,2951.82035655333,4683.710373524039,11283.823015487653,5599.622542136669,5599.622542136669,15358.56611937589,48648.37494309443,8171.297787703323,8171.297787703323,14780.780953108242,44464.88215752925,0.00044606933343774367,0.0004461499159418518,9409.730130899527,41290.916897951174,48900.81121960557,138591.32076412573,1.4808855220174178e-08,1.3903738552160593e-08
1361,1704494516.181376,141390.42508102025,35531.06244506374,229286.8840599262,45936.20794537614,0.25129751484022733,0.20034381004266383,714320.6005476203,2239.9976572133087,2240.136428571429,28.767526753420373,0.48511734628925507,-54.28868708422775,29.939633682288196,0.03419173366029829,3828334.04115,218750.23621400003,599325.89659,3229008.14456,27636.913383,191113.32283100003,22678.822206831635,22678.822206831635,28749.073477484555,89214.01681796556,484.26393541071235,484.26393541071235,2217.3812348705324,6470.671715302145,3093.6677645739655,3093.6677645739655,2922.322756757096,19962.314365104758,3386.880816311232,3386.880816311232,4231.111927595586,52205.71879049345,5887.427721936219,5887.427721936219,7816.318548668299,61434.16237106053,0.0004714505073355013,0.0004513841433508733,20574.996433368455,43751.66930849576,46789.42318971834,139937.7770570294,0.0004959415682771803,0.00011194332061396701
